"Antecedent","Consequent","support","confidence","coverage","lift","count","conviction","cosine"
"{NMF_Cheeks=0,NMF_Eyebrows=1} "," {NMF_CA=0}",0.305453328872533,0.59829619921363,0.510538641686183,0.918965744835324,913,0.868665258203407,0.356779992184447
"{NMF_CA=0,NMF_Cheeks=0} "," {NMF_Eyebrows=1}",0.305453328872533,0.480779357556609,0.635329541652727,0.91707051674327,913,0.916266336947442,0.357618488053271
"{NMF_Eyebrows=1,NMF_Head=1} "," {Non_Lex=0}",0.439946470391435,0.954974582425563,0.460689193710271,0.997002803657006,1315,0.936239329153131,0.44957264957265
"{NMF_Eyebrows=1,Non_Lex=0} "," {NMF_Head=1}",0.439946470391435,0.877837116154873,0.501170960187354,1.00530848283024,1315,1.0379442290219,0.470819906910132
"{NMF_Head=1,Non_Lex=0} "," {NMF_Eyebrows=1}",0.439946470391435,0.526421136909528,0.835731013716962,1.00413068169916,1315,1.00457269780686,0.478181818181818
"{NMF_Eyebrows=1,NMF_Head=1} "," {NMF_Eyegaze=1}",0.450986952157912,0.978939724037763,0.460689193710271,1.01037666959561,1348,1.47738258672604,0.460854700854701
"{NMF_Eyebrows=1,NMF_Eyegaze=1} "," {NMF_Head=1}",0.450986952157912,0.879895561357702,0.51254600200736,1.00766583635945,1348,1.05573334109125,0.482462419470294
"{NMF_Eyegaze=1,NMF_Head=1} "," {NMF_Eyebrows=1}",0.450986952157912,0.531126871552403,0.849113415858147,1.01310671287181,1348,1.01465485491621,0.488937250634748
"{NMF_Eyebrows=1,NMF_Head=1} "," {NMF_Cheeks=0}",0.446972231515557,0.970225127087872,0.460689193710271,0.997249967285299,1336,0.91014206562273,0.45303492709393
"{NMF_Cheeks=0,NMF_Eyebrows=1} "," {NMF_Head=1}",0.446972231515557,0.875491480996068,0.510538641686183,1.00262223628247,1336,1.01839023788981,0.477142857142857
"{NMF_Cheeks=0,NMF_Head=1} "," {NMF_Eyebrows=1}",0.446972231515557,0.528063241106719,0.84643693542991,1.00726294043905,1336,1.00806810902959,0.483882651213329
"{NMF_Eyebrows=1,Non_Lex=0} "," {NMF_Eyegaze=1}",0.490465038474406,0.978638184245661,0.501170960187354,1.01006544637786,1466,1.4565281030445,0.50068306010929
"{NMF_Eyebrows=1,NMF_Eyegaze=1} "," {Non_Lex=0}",0.490465038474406,0.956919060052219,0.51254600200736,0.999032857316131,1466,0.978496912923142,0.500512120177535
"{NMF_Eyegaze=1,Non_Lex=0} "," {NMF_Eyebrows=1}",0.490465038474406,0.528478731074261,0.928069588491134,1.00805547363176,1466,1.00895638748807,0.509913043478261
"{NMF_Eyebrows=1,Non_Lex=0} "," {NMF_Cheeks=0}",0.488792238206758,0.975300400534045,0.501170960187354,1.00246660838936,1461,1.09715804797772,0.496095076400679
"{NMF_Cheeks=0,NMF_Eyebrows=1} "," {Non_Lex=0}",0.488792238206758,0.95740498034076,0.510538641686183,0.999540162849645,1461,0.989659520807062,0.498975409836066
"{NMF_Cheeks=0,Non_Lex=0} "," {NMF_Eyebrows=1}",0.488792238206758,0.524219590958019,0.932418869187019,0.999931306556171,1461,0.999924307680197,0.505012098167992
"{NMF_Eyebrows=1,NMF_Eyegaze=1} "," {NMF_Cheeks=0}",0.498829039812646,0.973237597911227,0.51254600200736,1.00034634805937,1491,1.01259088201454,0.50559511698881
"{NMF_Cheeks=0,NMF_Eyebrows=1} "," {NMF_Eyegaze=1}",0.498829039812646,0.977064220183486,0.510538641686183,1.00844093719905,1491,1.35657410505186,0.508700102354145
"{NMF_Cheeks=0,NMF_Eyegaze=1} "," {NMF_Eyebrows=1}",0.498829039812646,0.529474431818182,0.942121110739378,1.00995473944132,1491,1.01109148639351,0.515560165975104
"{Partly_Lex=0,Fully_Lex=0} "," {NMF_EyeAp=1}",0.0645700903312145,0.64983164983165,0.0993643358982937,1.09613250640339,193,1.16275381527138,0.102878464818763
"{NMF_EyeAp=1,Fully_Lex=0} "," {Partly_Lex=0}",0.0645700903312145,0.191848906560636,0.336567413850786,0.352017422780688,193,0.563015600045596,0.079033579033579
"{NMF_EyeAp=1,Partly_Lex=0} "," {Fully_Lex=0}",0.0645700903312145,0.204883227176221,0.315155570424891,0.376859056018292,193,0.573928168303807,0.0812973883740522
"{Partly_Lex=0,Fully_Lex=0} "," {NMF_Body=1}",0.0582134493141519,0.585858585858586,0.0993643358982937,0.929968833314558,174,0.893471182955389,0.0867397806580259
"{NMF_Body=1,Fully_Lex=0} "," {Partly_Lex=0}",0.0582134493141519,0.156193895870736,0.372699899631984,0.286595184013278,174,0.539225386701594,0.0677306344881277
"{NMF_Body=1,Partly_Lex=0} "," {Fully_Lex=0}",0.0582134493141519,0.187904967602592,0.309802609568418,0.345629506562552,174,0.561929201398034,0.0732015145140934
"{Partly_Lex=0,Fully_Lex=0} "," {NMF_CA=0}",0.0602208096353295,0.606060606060606,0.0993643358982937,0.930891650316111,180,0.885786344802738,0.0872515753756665
"{NMF_CA=0,Fully_Lex=0} "," {Partly_Lex=0}",0.0602208096353295,0.20066889632107,0.300100368016059,0.368200939904039,180,0.56922803417272,0.0767263427109974
"{NMF_CA=0,Partly_Lex=0} "," {Fully_Lex=0}",0.0602208096353295,0.14766201804758,0.407828705252593,0.271607244273364,180,0.535397838271931,0.0675675675675676
"{Partly_Lex=0,Fully_Lex=0} "," {NMF_Head=1}",0.0849782535965206,0.855218855218855,0.0993643358982937,0.979405807758298,254,0.875792635010542,0.0957406709385601
"{NMF_Head=1,Fully_Lex=0} "," {Partly_Lex=0}",0.0849782535965206,0.174931129476584,0.485781197724992,0.320975534687237,254,0.551471142659423,0.0898478952953661
"{NMF_Head=1,Partly_Lex=0} "," {Fully_Lex=0}",0.0849782535965206,0.183924692251991,0.462027433924389,0.338308249317663,254,0.55918848258462,0.092296511627907
"{Partly_Lex=0,Fully_Lex=0} "," {Non_Lex=0}",0.0572097691535631,0.575757575757576,0.0993643358982937,0.601096539971846,171,0.0993643358982937,0.0572097691535631
"{Fully_Lex=0,Non_Lex=0} "," {Partly_Lex=0}",0.0572097691535631,0.114076050700467,0.501505520240883,0.209314496957456,171,0.513589990608133,0.0578288806222523
"{Partly_Lex=0,Non_Lex=0} "," {Fully_Lex=0}",0.0572097691535631,0.11377245508982,0.502843760455002,0.209271303546753,171,0.514924091036503,0.0578288806222523
"{Partly_Lex=0,Fully_Lex=0} "," {NMF_Eyegaze=1}",0.0960187353629977,0.966329966329966,0.0993643358982937,0.997361971464181,287,0.924088323854132,0.0987611837577426
"{NMF_Eyegaze=1,Fully_Lex=0} "," {Partly_Lex=0}",0.0960187353629977,0.182222222222222,0.526932084309133,0.334353727576564,287,0.556387915109023,0.0983887555707919
"{NMF_Eyegaze=1,Partly_Lex=0} "," {Fully_Lex=0}",0.0960187353629977,0.181991122384274,0.527601204416193,0.334751670650212,287,0.557866699863323,0.0984562607204117
"{Partly_Lex=0,Fully_Lex=0} "," {NMF_Cheeks=0}",0.0973569755771161,0.97979797979798,0.0993643358982937,1.00708946410459,291,1.34141853462697,0.0998627316403569
"{NMF_Cheeks=0,Fully_Lex=0} "," {Partly_Lex=0}",0.0973569755771161,0.18594249201278,0.523586483773837,0.34117993163057,291,0.55893062632058,0.100241129865656
"{NMF_Cheeks=0,Partly_Lex=0} "," {Fully_Lex=0}",0.0973569755771161,0.181647940074906,0.535965205754433,0.334120426390089,291,0.557632754118266,0.0991144414168937
"{NMF_EyeAp=1,Fully_Lex=0} "," {NMF_Body=1}",0.234526597524256,0.696819085487077,0.336567413850786,1.10610315800365,701,1.22047068760318,0.320383912248629
"{NMF_Body=1,Fully_Lex=0} "," {NMF_EyeAp=1}",0.234526597524256,0.629263913824057,0.372699899631984,1.0614389607337,701,1.0982464354773,0.320823798627002
"{NMF_Body=1,NMF_EyeAp=1} "," {Fully_Lex=0}",0.234526597524256,0.613835376532399,0.382067581130813,1.12907934797252,701,1.18172376567444,0.339303000968054
"{NMF_EyeAp=1,Fully_Lex=0} "," {NMF_CA=0}",0.178989628638341,0.531809145129225,0.336567413850786,0.816843543058198,535,0.745307457847919,0.221348779478693
"{NMF_CA=0,Fully_Lex=0} "," {NMF_EyeAp=1}",0.178989628638341,0.596432552954292,0.300100368016059,1.00605919908599,535,1.00890096098216,0.250702905342081
"{NMF_CA=0,NMF_EyeAp=1} "," {Fully_Lex=0}",0.178989628638341,0.464006938421509,0.385747741719639,0.85348722396424,535,0.851391455834283,0.238519839500669
"{NMF_EyeAp=1,Fully_Lex=0} "," {NMF_Head=1}",0.302442288390766,0.898608349900596,0.336567413850786,1.029095922549,904,1.25057892009263,0.333333333333333
"{NMF_Head=1,Fully_Lex=0} "," {NMF_EyeAp=1}",0.302442288390766,0.622589531680441,0.485781197724992,1.05018064909302,904,1.07882430224692,0.389655172413793
"{NMF_EyeAp=1,NMF_Head=1} "," {Fully_Lex=0}",0.302442288390766,0.581724581724582,0.519906323185012,1.07001524601525,904,1.0910034228067,0.397362637362637
"{NMF_EyeAp=1,Fully_Lex=0} "," {Non_Lex=0}",0.306791569086651,0.911530815109344,0.336567413850786,0.951647085700953,917,0.476488698260664,0.310636856368564
"{Fully_Lex=0,Non_Lex=0} "," {NMF_EyeAp=1}",0.306791569086651,0.611741160773849,0.501505520240883,1.03188167582,917,1.04868078717037,0.389549702633815
"{NMF_EyeAp=1,Non_Lex=0} "," {Fully_Lex=0}",0.306791569086651,0.54486036838978,0.563064570090331,1.00220777914896,917,1.00263717180576,0.383521539104977
"{NMF_EyeAp=1,Fully_Lex=0} "," {NMF_Eyegaze=1}",0.323519571763132,0.961232604373757,0.336567413850786,0.992100916599849,967,0.802583833028798,0.329471890971039
"{NMF_Eyegaze=1,Fully_Lex=0} "," {NMF_EyeAp=1}",0.323519571763132,0.613968253968254,0.526932084309134,1.0356383245548,967,1.05473083323062,0.406302521008403
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {Fully_Lex=0}",0.323519571763132,0.568155111633373,0.569421211107394,1.04505577149055,967,1.05672181217753,0.409745762711864
"{NMF_EyeAp=1,Fully_Lex=0} "," {NMF_Cheeks=0}",0.324188691870191,0.963220675944334,0.336567413850786,0.990050412791477,969,0.736809743835505,0.329032258064516
"{NMF_Cheeks=0,Fully_Lex=0} "," {NMF_EyeAp=1}",0.324188691870191,0.619169329073482,0.523586483773837,1.04441146986492,969,1.0691354878402,0.409206081081081
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {Fully_Lex=0}",0.324188691870191,0.563044741429402,0.575777852124456,1.03565583515845,969,1.04436301901298,0.40765671013883
"{NMF_Body=1,Fully_Lex=0} "," {NMF_CA=0}",0.191368350618936,0.513464991023339,0.372699899631984,0.788667450240884,572,0.717206633424648,0.229903536977492
"{NMF_CA=0,Fully_Lex=0} "," {NMF_Body=1}",0.191368350618936,0.63768115942029,0.300100368016059,1.0122299445073,572,1.02126463700234,0.259057971014493
"{NMF_Body=1,NMF_CA=0} "," {Fully_Lex=0}",0.191368350618936,0.502636203866432,0.380729340916695,0.924541300527241,572,0.91751735160843,0.261068005476951
"{NMF_Body=1,Fully_Lex=0} "," {NMF_Head=1}",0.344262295081967,0.923698384201077,0.372699899631984,1.05782929899503,1029,1.66180308188849,0.381818181818182
"{NMF_Head=1,Fully_Lex=0} "," {NMF_Body=1}",0.344262295081967,0.708677685950413,0.485781197724992,1.12492703308857,1029,1.27015131130932,0.446227233304423
"{NMF_Body=1,NMF_Head=1} "," {Fully_Lex=0}",0.344262295081967,0.592059838895282,0.58146537303446,1.08902575905108,1029,1.11864424375036,0.440874035989717
"{NMF_Body=1,Fully_Lex=0} "," {Non_Lex=0}",0.347942455670793,0.933572710951526,0.372699899631984,0.974659040528855,1040,0.634597126400405,0.354102826012938
"{Fully_Lex=0,Non_Lex=0} "," {NMF_Body=1}",0.347942455670793,0.693795863909273,0.501505520240883,1.10130421520171,1040,1.20842070890287,0.444064901793339
"{NMF_Body=1,Non_Lex=0} "," {Fully_Lex=0}",0.347942455670793,0.574903261470426,0.605219136835062,1.05746821448314,1040,1.07349662242266,0.434419381787803
"{NMF_Body=1,Fully_Lex=0} "," {NMF_Eyegaze=1}",0.364335898293744,0.977558348294434,0.372699899631984,1.00895093337433,1089,1.38644362663098,0.372817528243752
"{NMF_Eyegaze=1,Fully_Lex=0} "," {NMF_Body=1}",0.364335898293744,0.691428571428571,0.526932084309134,1.09754646840149,1089,1.19914996964177,0.459687631912199
"{NMF_Body=1,NMF_Eyegaze=1} "," {Fully_Lex=0}",0.364335898293744,0.590884427563755,0.616594178655069,1.08686372553112,1089,1.1154303178853,0.457755359394704
"{NMF_Body=1,Fully_Lex=0} "," {NMF_Cheeks=0}",0.354299096687855,0.950628366247756,0.372699899631984,0.977107354441039,1059,0.54888530673074,0.357408032399595
"{NMF_Cheeks=0,Fully_Lex=0} "," {NMF_Body=1}",0.354299096687855,0.67667731629393,0.523586483773837,1.07413090727698,1059,1.14444002184558,0.443281707827543
"{NMF_Body=1,NMF_Cheeks=0} "," {Fully_Lex=0}",0.354299096687855,0.582828838745184,0.607895617263299,1.07204639939037,1059,1.09389132183,0.444397817876626
"{NMF_CA=0,Fully_Lex=0} "," {NMF_Head=1}",0.257611241217799,0.858416945373467,0.300100368016059,0.983068294912373,770,0.89557511400068,0.281329923273657
"{NMF_Head=1,Fully_Lex=0} "," {NMF_CA=0}",0.257611241217799,0.53030303030303,0.485781197724992,0.814530194026597,770,0.742917579511974,0.292998477929985
"{NMF_CA=0,NMF_Head=1} "," {Fully_Lex=0}",0.257611241217799,0.47008547008547,0.548009367681499,0.864667981591058,770,0.861157577785212,0.308864821500201
"{NMF_CA=0,Fully_Lex=0} "," {Non_Lex=0}",0.284710605553697,0.948717948717949,0.300100368016059,0.990470816876685,851,0.822014051522248,0.292540391887246
"{Fully_Lex=0,Non_Lex=0} "," {NMF_CA=0}",0.284710605553697,0.567711807871915,0.501505520240883,0.871988999860819,851,0.807207187671669,0.328064764841943
"{NMF_CA=0,Non_Lex=0} "," {Fully_Lex=0}",0.284710605553697,0.447894736842105,0.635664101706256,0.823850688259109,851,0.82654512366762,0.318249813014211
"{NMF_CA=0,Fully_Lex=0} "," {NMF_Eyegaze=1}",0.289729006356641,0.965440356744705,0.300100368016059,0.996443793615305,866,0.900301104048177,0.295866074478989
"{NMF_Eyegaze=1,Fully_Lex=0} "," {NMF_CA=0}",0.289729006356641,0.54984126984127,0.526932084309134,0.844540367705835,866,0.775162431501306,0.326177024482109
"{NMF_CA=0,NMF_Eyegaze=1} "," {Fully_Lex=0}",0.289729006356641,0.460883448642895,0.628638340582135,0.847741924919147,866,0.84645873302471,0.32827899924185
"{NMF_CA=0,Fully_Lex=0} "," {NMF_Cheeks=0}",0.289059886249582,0.963210702341137,0.300100368016059,0.990040161381588,864,0.736609994221235,0.293777626657599
"{NMF_Cheeks=0,Fully_Lex=0} "," {NMF_CA=0}",0.289059886249582,0.552076677316294,0.523586483773837,0.8479738892592,864,0.779030959452371,0.326407253494522
"{NMF_CA=0,NMF_Cheeks=0} "," {Fully_Lex=0}",0.289059886249582,0.454976303317536,0.635329541652727,0.836876412686839,864,0.837284536052482,0.324812030075188
"{NMF_Head=1,Fully_Lex=0} "," {Non_Lex=0}",0.448310471729675,0.922865013774105,0.485781197724992,0.963480099954872,1340,0.546503847440616,0.450420168067227
"{Fully_Lex=0,Non_Lex=0} "," {NMF_Head=1}",0.448310471729675,0.893929286190794,0.501505520240883,1.02373740859168,1340,1.19541252937921,0.483929216323583
"{NMF_Head=1,Non_Lex=0} "," {Fully_Lex=0}",0.448310471729675,0.536429143314652,0.835731013716962,0.98669951345692,1340,0.984401643100118,0.481494789795185
"{NMF_Head=1,Fully_Lex=0} "," {NMF_Eyegaze=1}",0.472733355637337,0.973140495867769,0.485781197724992,1.00439120930551,1413,1.1584013176519,0.481431005110733
"{NMF_Eyegaze=1,Fully_Lex=0} "," {NMF_Head=1}",0.472733355637337,0.897142857142857,0.526932084309134,1.02741762452107,1413,1.2327608639084,0.50974025974026
"{NMF_Eyegaze=1,NMF_Head=1} "," {Fully_Lex=0}",0.472733355637337,0.556737588652482,0.849113415858147,1.0240545553737,1413,1.02950284376045,0.513818181818182
"{NMF_Head=1,Fully_Lex=0} "," {NMF_Cheeks=0}",0.466042154566745,0.959366391184573,0.485781197724992,0.986088770031186,1393,0.666919949419056,0.469497809234917
"{NMF_Cheeks=0,Fully_Lex=0} "," {NMF_Head=1}",0.466042154566745,0.890095846645367,0.523586483773837,1.01934731249923,1393,1.15371672878072,0.500718907260963
"{NMF_Cheeks=0,NMF_Head=1} "," {Fully_Lex=0}",0.466042154566745,0.550592885375494,0.84643693542991,1.01275208269991,1393,1.01542654347089,0.504344677769732
"{Fully_Lex=0,Non_Lex=0} "," {NMF_Eyegaze=1}",0.486115757778521,0.969312875250167,0.501505520240883,1.0004406713131,1453,1.01391333440005,0.493881713120326
"{NMF_Eyegaze=1,Fully_Lex=0} "," {Non_Lex=0}",0.486115757778521,0.922539682539683,0.526932084309134,0.963140450964412,1453,0.544208546089761,0.486767169179229
"{NMF_Eyegaze=1,Non_Lex=0} "," {Fully_Lex=0}",0.486115757778521,0.523792357606345,0.928069588491134,0.963455604237147,1453,0.958279272295161,0.493211133740665
"{Fully_Lex=0,Non_Lex=0} "," {NMF_Cheeks=0}",0.483104717296755,0.963308872581721,0.501505520240883,0.990141066075229,1444,0.738580857082028,0.487343908201147
"{NMF_Cheeks=0,Fully_Lex=0} "," {Non_Lex=0}",0.483104717296755,0.922683706070287,0.523586483773837,0.963290812938907,1444,0.545222288888459,0.483914209115281
"{NMF_Cheeks=0,Non_Lex=0} "," {Fully_Lex=0}",0.483104717296755,0.518119842124148,0.932418869187019,0.953021666528663,1444,0.946998762152713,0.486522911051213
"{NMF_Eyegaze=1,Fully_Lex=0} "," {NMF_Cheeks=0}",0.507193041150887,0.962539682539683,0.526932084309134,0.989350450863518,1516,0.723415234390505,0.510953825412875
"{NMF_Cheeks=0,Fully_Lex=0} "," {NMF_Eyegaze=1}",0.507193041150887,0.968690095846645,0.523586483773837,0.999797892432881,1516,0.993745775325855,0.514770797962649
"{NMF_Cheeks=0,NMF_Eyegaze=1} "," {Fully_Lex=0}",0.507193041150887,0.538352272727273,0.942121110739378,0.990236888111888,1516,0.988502457729624,0.518290598290598
"{NMF_EyeAp=1,Partly_Lex=0} "," {NMF_Body=1}",0.181666109066577,0.576433121019108,0.315155570424891,0.915007221840741,543,0.873589125037418,0.23794916739702
"{NMF_Body=1,Partly_Lex=0} "," {NMF_EyeAp=1}",0.181666109066577,0.586393088552916,0.309802609568418,0.989124684923626,543,0.984411947375363,0.251972157772622
"{NMF_Body=1,NMF_EyeAp=1} "," {Partly_Lex=0}",0.181666109066577,0.475481611208406,0.382067581130813,0.872446001167542,543,0.867465626607522,0.243716337522442
"{NMF_EyeAp=1,Partly_Lex=0} "," {NMF_CA=0}",0.246236199397792,0.781316348195329,0.315155570424891,1.20007942690434,736,1.59566631045224,0.342007434944238
"{NMF_CA=0,Partly_Lex=0} "," {NMF_EyeAp=1}",0.246236199397792,0.60377358490566,0.407828705252593,1.01844201201073,736,1.02759323870063,0.326385809312639
"{NMF_CA=0,NMF_EyeAp=1} "," {Partly_Lex=0}",0.246236199397792,0.638334778837814,0.385747741719639,1.17126006994857,736,1.25807416963719,0.359726295210166
"{NMF_EyeAp=1,Partly_Lex=0} "," {NMF_Head=1}",0.265975242556039,0.843949044585987,0.315155570424891,0.966499499719355,795,0.812543953680502,0.28835690968444
"{NMF_Head=1,Partly_Lex=0} "," {NMF_EyeAp=1}",0.265975242556039,0.5756698044895,0.462027433924389,0.971036707459998,795,0.959534790249116,0.337150127226463
"{NMF_EyeAp=1,NMF_Head=1} "," {Partly_Lex=0}",0.265975242556039,0.511583011583012,0.519906323185012,0.938687306090621,795,0.931584452610825,0.332914572864322
"{NMF_EyeAp=1,Partly_Lex=0} "," {Non_Lex=0}",0.285379725660756,0.90552016985138,0.315155570424891,0.945371913267822,853,0.446175301949846,0.288956639566396
"{Partly_Lex=0,Non_Lex=0} "," {NMF_EyeAp=1}",0.285379725660756,0.567531603459747,0.502843760455002,0.957309234052587,853,0.941478240728826,0.352188274153592
"{NMF_EyeAp=1,Non_Lex=0} "," {Partly_Lex=0}",0.285379725660756,0.506833036244801,0.563064570090331,0.929971728260104,853,0.922611825690181,0.346888979259862
"{NMF_EyeAp=1,Partly_Lex=0} "," {NMF_Eyegaze=1}",0.302107728337237,0.95859872611465,0.315155570424891,0.989382455924271,903,0.751524821782433,0.307666098807496
"{NMF_Eyegaze=1,Partly_Lex=0} "," {NMF_EyeAp=1}",0.302107728337237,0.572606214331008,0.527601204416193,0.965869060177982,903,0.952656774146152,0.369174161896975
"{NMF_EyeAp=1,NMF_Eyegaze=1} "," {Partly_Lex=0}",0.302107728337237,0.530552291421857,0.569421211107394,0.973493430976016,903,0.969227593374287,0.371911037891269
"{NMF_EyeAp=1,Partly_Lex=0} "," {NMF_Cheeks=0}",0.309133489461358,0.980891719745223,0.315155570424891,1.00821366929796,924,1.41820006691201,0.315789473684211
"{NMF_Cheeks=0,Partly_Lex=0} "," {NMF_EyeAp=1}",0.309133489461358,0.576779026217228,0.535965205754433,0.972907736661002,924,0.962049639237677,0.377142857142857
"{NMF_Cheeks=0,NMF_EyeAp=1} "," {Partly_Lex=0}",0.309133489461358,0.536897152818129,0.575777852124456,0.98513541422553,924,0.982506748920026,0.380873866446826
"{NMF_Body=1,Partly_Lex=0} "," {NMF_CA=0}",0.220475075276012,0.711663066954644,0.309802609568417,1.09309399132961,659,1.21020270329535,0.297785811116132
"{NMF_CA=0,Partly_Lex=0} "," {NMF_Body=1}",0.220475075276012,0.540607054963084,0.407828705252593,0.858138336316867,659,0.805461692873871,0.269750306999591
"{NMF_Body=1,NMF_CA=0} "," {Partly_Lex=0}",0.220475075276012,0.57908611599297,0.380729340916695,1.06254659343339,659,1.08098518506619,0.312618595825427
"{NMF_Body=1,Partly_Lex=0} "," {NMF_Head=1}",0.28203412512546,0.91036717062635,0.309802609568418,1.0425622501924,843,1.41464083164374,0.313033791310806
"{NMF_Head=1,Partly_Lex=0} "," {NMF_Body=1}",0.28203412512546,0.610427226647357,0.462027433924389,0.96896812557034,843,0.949818479405901,0.34820322180917
"{NMF_Body=1,NMF_Head=1} "," {Partly_Lex=0}",0.28203412512546,0.485040276179517,0.58146537303446,0.889984889810052,843,0.883567494219961,0.333993660855784
"{NMF_Body=1,Partly_Lex=0} "," {Non_Lex=0}",0.285045165607226,0.920086393088553,0.309802609568418,0.960579192784382,852,0.527501740616495,0.290091930541369
"{Partly_Lex=0,Non_Lex=0} "," {NMF_Body=1}",0.285045165607226,0.56686626746507,0.502843760455002,0.89982117549288,852,0.85429370055796,0.336227308602999
